-25759,-298,52967
-25706,-290,52858
-25813,-289,53078
-25726,-288,52899
-25744,-298,52936
-25762,-282,52973
-25870,-232,53193
-25780,-306,53010
-25709,-288,52864
-25853,-269,53158
-25763,-294,52975
-25799,-302,53049
-25764,-307,52977
-25694,-281,52833
-25837,-307,53127
-25748,-281,52944
-25677,-289,52798
-25820,-296,53092
-25732,-296,52911
-25876,-213,53205
-25822,-308,53096
-25769,-302,52987
-25806,-295,53063
-25735,-293,52917
-25700,-296,52845
-25934,-71,53322
-25629,-287,52699
-25755,-288,52958
-25755,-301,52958
-25900,-152,53252
-25918,-107,53289
-25720,-294,52886
-25774,-298,52997
-25792,-308,53034
-25792,-295,53034
-25685,-286,52814
-25703,-293,52851
-25348,-265,52119
-25903,-139,53258
-25812,-303,53075
-25723,-291,52892
-25741,-301,52929
-25635,-284,52711
-25796,-318,53042
-25779,-294,53007
-25745,-284,52937
-25692,-282,52828
-25711,-301,52867
-25729,-299,52904
-25623,-290,52686
-25748,-295,52943
-25641,-281,52723
-25660,-298,52762
-25714,-299,52873
-25786,-314,53021
-25786,-300,53021
-25804,-311,53058
-25697,-298,52838
-25680,-288,52803
-25734,-307,52914
-25663,-296,52768
-25717,-296,52879
-25646,-279,52733
-25898,-161,53249
-25666,-295,52774
-25827,-317,53105
-25738,-304,52922
-25775,-311,52998
-25740,-316,52926
-25669,-293,52780
-25687,-307,52817
-25723,-305,52891
-25867,-234,53185
-25509,-279,52451
-25296,-267,52011
-25813,-316,53076
-25724,-317,52893
-25617,-293,52673
-25760,-311,52967
-25886,-187,53224
-25672,-292,52786
-25726,-302,52897
-25744,-312,52934
-25710,-316,52864
-25764,-320,52975
-25657,-299,52755
-25675,-291,52792
-25694,-301,52831
-25748,-309,52942
-25677,-315,52796
-25838,-307,53127
-25713,-313,52870
-25731,-310,52907
-25875,-211,53201
-25858,-255,53166
-25804,-324,53057
-25697,-314,52837
-25751,-319,52948
-25823,-334,53096
-25752,-305,52950
-25610,-296,52658
-25789,-325,53026
-25700,-311,52843
-25754,-330,52954
-25684,-310,52810
-25845,-293,53141
-25720,-308,52884
-25756,-315,52958
-25703,-309,52849
-25721,-320,52886
-25650,-303,52740
-25812,-344,53073
-25849,-274,53147
-25759,-325,52964
-25563,-282,52561
-25706,-306,52855
-25832,-321,53114
-25707,-319,52857
-25457,-279,52343
-25887,-180,53225
-25654,-301,52748
-25565,-289,52565
-25780,-320,53007
-25673,-317,52787
-25691,-304,52824
-25691,-319,52824
-25709,-304,52861
-25817,-326,53083
-25567,-295,52569
-25728,-314,52900
-25603,-300,52643
-25639,-308,52717
-25782,-331,53011
-25675,-316,52791
-25711,-329,52865
-25586,-308,52608
-25729,-326,52902
-25747,-323,52939
-25694,-331,52830
-25694,-316,52830
-25838,-302,53126
-25570,-306,52575
-25643,-306,52725
-25733,-322,52910
-25626,-314,52690
-25770,-315,52986
-25681,-313,52803
-25824,-333,53097
-25717,-310,52877
-25664,-322,52768
-25807,-335,53062
-25718,-323,52879
-25647,-304,52733
-25845,-277,53138
-25737,-319,52918
-25577,-312,52589
-25595,-304,52626
-25756,-341,52957
-25774,-325,52994
-25649,-329,52737
-25685,-324,52811
-25846,-286,53142
-25865,-234,53179
-25775,-338,52996
-25704,-322,52850
-25722,-332,52887
-25669,-319,52778
-25831,-318,53111
-25688,-321,52817
-25635,-310,52708
-25796,-332,53039
-25671,-318,52782
-25743,-327,52930
-25672,-335,52784
-25708,-332,52858
-25762,-336,52969
-25943,-52,53337
-25691,-334,52823
-25405,-279,52235
-25962,-10,53376
-25513,-290,52457
-25657,-325,52753
-25855,-256,53158
-25569,-301,52572
-25516,-300,52463
-25875,-207,53199
-25606,-324,52648
-25876,-199,53201
-25768,-331,52981
-25715,-339,52872
-25715,-326,52872
-25572,-312,52578
-25662,-323,52763
-25698,-341,52837
-25788,-339,53022
-25735,-347,52913
-25521,-317,52473
-25682,-327,52804
-25682,-342,52804
-25772,-354,52989
-25701,-325,52843
-25631,-312,52699
-25667,-321,52773
-25685,-339,52810
-25739,-331,52921
-25740,-343,52923
-25669,-338,52777
-25705,-335,52851
-25652,-328,52742
-25688,-336,52816
-25617,-319,52670
-25708,-345,52857
-25726,-329,52894
-25762,-350,52968
-25780,-347,53005
-25798,-344,53042
-25655,-326,52748
-25853,-256,53153
-25745,-339,52933
-25745,-352,52933
-25638,-335,52713
-25818,-348,53083
-25622,-317,52680
-25676,-332,52791
-25676,-347,52791
-25462,-294,52351
-25802,-353,53050
-25641,-333,52719
-25695,-344,52830
-25731,-338,52904
-25588,-333,52610
-25660,-324,52758
-25750,-334,52943
-25625,-341,52686
-25679,-344,52797
-25679,-329,52797
-25751,-347,52945
-25411,-299,52246
-25769,-344,52982
-25644,-332,52725
-25662,-344,52762
-25841,-292,53130
-25519,-309,52468
-25698,-328,52836
-25466,-307,52359
-25735,-334,52912
-25789,-352,53023
-25825,-327,53097
-25647,-330,52731
-25701,-352,52842
-25719,-336,52879
-25612,-322,52659
-25864,-232,53175
-25864,-227,53175
-25702,-338,52844
-25685,-353,52809
-25614,-346,52663
-25632,-338,52700
-25740,-356,52922
-25526,-332,52482
-25723,-346,52887
-25670,-352,52778
-25581,-336,52595
-25635,-336,52706
-25618,-344,52671
-25833,-310,53113
-25601,-327,52636
-25655,-350,52747
-25673,-349,52784
-25727,-342,52895
-25926,-91,53300
-25692,-347,52823
-25890,-170,53228
-25711,-356,52862
-25694,-358,52827
-25712,-342,52864
-25659,-347,52755
-25894,-160,53234
-25731,-351,52903
-25606,-350,52646
-25715,-353,52870
-25357,-292,52134
-25698,-355,52835
-25843,-278,53131
-25574,-340,52580
-25646,-357,52728
-25664,-357,52765
-25682,-356,52802
-25629,-339,52693
-25719,-349,52878
-25648,-356,52732
-25666,-341,52769
-25756,-356,52954
-25595,-330,52623
-25809,-360,53065
-25667,-355,52771
-25470,-320,52366
-25524,-325,52477
-25364,-316,52148
-25705,-349,52849
-25689,-350,52816
-25528,-339,52485
-25727,-356,52894
-25530,-345,52489
-25566,-344,52563
-25602,-352,52637
-25818,-343,53081
-25910,-127,53266
-25622,-343,52678
-25644,-358,52723
-25539,-357,52507
-25593,-357,52618
-25307,-300,52030
-25558,-348,52546
-25828,-316,53101
-25811,-359,53066
-25417,-317,52256
-25652,-353,52739
-25474,-331,52373
-25833,-300,53111
-25707,-360,52854
-25853,-253,53150
-25422,-333,52266
-25780,-360,53004
-25477,-341,52379
-25549,-352,52527
-25782,-372,53008
-25532,-351,52492
-25837,-297,53119
-25765,-361,52973
-25820,-334,53084
-25426,-347,52274
-25842,-277,53127
-25735,-361,52911
-25611,-348,52654
-25792,-363,53028
-25812,-352,53067
-25722,-360,52884
-25758,-367,52958
-25598,-355,52627
-25815,-340,53073
-25798,-371,53040
-25691,-361,52820
-25709,-371,52857
-25225,-409,51862
-25639,-360,52713
-25371,-337,52160
-25264,-335,51940
-25730,-366,52900
-25480,-351,52384
-25534,-356,52495
-25696,-370,52830
-25750,-361,52941
-25804,-374,53052
-25661,-360,52758
-25679,-359,52795
-25715,-379,52869
-25751,-374,52943
-25787,-381,53017
-25824,-320,53091
-25700,-367,52838
-25718,-364,52875
-25772,-368,52986
-25665,-371,52766
-25773,-380,52988
-25684,-368,52805
-25720,-375,52879
-25738,-372,52916
-25632,-364,52698
-25704,-363,52846
-25831,-300,53105
-25651,-369,52737
-25705,-375,52848
-25795,-387,53033
-25688,-364,52813
-25725,-370,52889
-25672,-365,52780
-25726,-383,52891
-25744,-380,52928
-25744,-367,52928
-25637,-361,52708
-25316,-328,52046
-25658,-363,52751
-25676,-362,52788
-25659,-377,52753
-25731,-392,52901
-25588,-359,52607
-25642,-359,52718
-25714,-368,52866
-25732,-378,52903
-25697,-383,52831
-25662,-374,52759
-25807,-359,53055
-25880,-192,53203
-25627,-366,52687
-25681,-371,52798
-25701,-379,52839
-25755,-397,52950
-25630,-365,52693
-25648,-371,52730
-25756,-383,52952
-25613,-373,52658
-25667,-383,52769
-25685,-380,52806
-25721,-388,52880
-25669,-368,52773
-25777,-390,52995
-25616,-371,52664
-25706,-388,52849
-25635,-362,52703
-25653,-382,52740
-25689,-377,52814
-25797,-385,53036
-25583,-362,52596
-25619,-370,52670
-25655,-366,52744
-25656,-379,52746
-25674,-377,52783
-25710,-398,52857
-25764,-376,52968
-25764,-389,52968
-25693,-374,52822
-25693,-387,52822
-25711,-384,52859
-25622,-369,52676
-25748,-390,52935
-25821,-323,53083
-25641,-377,52715
-25678,-387,52791
-25678,-374,52791
-25607,-376,52645
-25625,-367,52682
-25572,-367,52573
-25645,-374,52723
-25681,-397,52797
-25377,-356,52170
-25610,-374,52651
-25664,-386,52762
-25682,-384,52799
-25790,-400,53021
-25485,-368,52394
-25630,-387,52692
-25738,-386,52914
-25667,-397,52768
-25685,-394,52805
-25757,-408,52953
-25867,-222,53175
-25578,-364,52585
-25650,-385,52733
-25597,-381,52624
-25705,-402,52846
-25634,-383,52700
-25671,-394,52776
-25671,-380,52776
-25689,-390,52813
-25725,-398,52887
-25854,-250,53148
-25619,-396,52669
-25781,-413,53002
-25566,-370,52560
-25638,-380,52708
-25657,-393,52747
-25747,-404,52932
-25586,-386,52601
-25604,-378,52638
-25640,-393,52712
-25784,-398,53008
-25713,-409,52862
-25767,-400,52973
-25660,-403,52753
-25842,-277,53123
-25553,-377,52533
-25697,-396,52829
-25805,-369,53051
-25590,-384,52609
-25716,-393,52868
-25483,-360,52389
-25538,-384,52502
-25700,-407,52835
-25324,-353,52060
-25647,-388,52726
-25719,-403,52874
-25612,-399,52654
-25702,-392,52839
-25812,-344,53063
-25434,-372,52288
-25560,-373,52547
-25578,-390,52584
-25650,-399,52732
-25741,-397,52919
-25688,-405,52810
-25617,-397,52664
-25653,-410,52738
-25546,-380,52518
-25582,-388,52592
-25690,-416,52814
-25601,-379,52631
-25637,-396,52705
-25799,-377,53038
-25602,-404,52633
-25675,-390,52783
-25693,-401,52820
-25748,-417,52933
-25569,-395,52565
-25623,-393,52676
-25695,-412,52824
-25731,-419,52898
-25643,-406,52717
-25661,-390,52754
-25644,-390,52719
-25662,-415,52756
-25734,-403,52904
-25627,-405,52684
-25627,-390,52684
-25574,-392,52575
-25610,-401,52649
-25664,-400,52760
-25521,-392,52466
-25773,-408,52984
-25431,-360,52281
-25791,-394,53021
-25720,-416,52875
-25684,-409,52801
-25666,-412,52764
-25594,-383,52616
-25594,-408,52616
-25739,-412,52914
-25488,-375,52398
-25633,-415,52696
-25615,-398,52659
-25670,-408,52772
-25634,-399,52698
-25490,-382,52402
-25382,-372,52180
-25671,-420,52774
-25762,-418,52961
-25654,-396,52739
-25492,-389,52406
-25727,-410,52889
-25674,-405,52780
-25620,-411,52669
-25530,-388,52484
-25657,-407,52745
-25549,-404,52523
-25784,-410,53006
-25713,-422,52860
-25605,-403,52638
-25696,-424,52825
-25678,-401,52788
-25680,-413,52792
-25609,-420,52646
-25646,-416,52722
-25647,-402,52724
-25702,-419,52837
-25630,-417,52689
-25631,-402,52691
-25613,-417,52654
-25794,-383,53026
-25650,-413,52730
-25560,-399,52545
-25597,-407,52621
-25579,-416,52584
-25708,-414,52849
-25600,-406,52627
-25438,-383,52294
-25655,-422,52740
-25637,-412,52703
-25565,-397,52555
-25512,-397,52446
-25494,-395,52409
-25639,-423,52707
-25531,-413,52485
-25441,-393,52300
-25676,-416,52783
-25640,-409,52709
-25496,-401,52413
-25803,-364,53044
-25659,-419,52748
-25569,-421,52563
-25624,-408,52676
-25643,-420,52715
-25769,-425,52976
-25608,-402,52643
-25627,-420,52682
-25555,-402,52534
-25592,-410,52610
-25576,-417,52577
-25831,-302,53099
-25739,-425,52914
-25686,-421,52803
-25778,-419,52992
-25544,-407,52511
-25617,-414,52661
-25275,-364,51958
-25583,-414,52591
-25331,-375,52073
-25820,-326,53076
-25387,-387,52188
-25586,-413,52597
-25786,-401,53008
-25767,-440,52971
-25624,-423,52675
-25606,-423,52638
-25444,-402,52305
-25589,-411,52603
-25391,-401,52196
-25573,-419,52570
-25538,-410,52498
-25502,-402,52424
-25810,-349,53055
-25667,-424,52765
-25758,-435,52952
-25525,-416,52471
-25777,-426,52991
-25651,-425,52732
-25707,-428,52847
-25566,-422,52555
-25620,-426,52668
-25676,-429,52783
-25659,-432,52748
-25337,-394,52084
-25283,-390,51973
-25518,-420,52456
-25752,-427,52939
-25716,-433,52865
-25680,-439,52791
-25447,-411,52310
-25681,-425,52793
-25663,-428,52756
-25957,-37,53352
-25449,-419,52314
-25395,-413,52203
-25342,-412,52094
-25667,-438,52764
-25722,-441,52877
-25632,-430,52692
-25651,-439,52731
-25742,-437,52918
-25724,-426,52881
-25617,-429,52661
-25709,-440,52850
-25691,-429,52813
-25655,-435,52739
-25602,-426,52630
-25747,-445,52928
-25675,-444,52780
-25658,-446,52745
-25640,-436,52708
-25731,-433,52895
-25732,-445,52897
-25643,-446,52714
-25770,-436,52975
-25644,-432,52716
-25590,-436,52605
-25554,-428,52531
-25610,-435,52646
-25701,-434,52833
-25647,-443,52722
-25702,-446,52835
-25648,-429,52724
-25594,-433,52613
-25558,-426,52539
-25541,-434,52504
-25686,-434,52802
-25290,-412,51986
-25598,-430,52621
-25562,-424,52547
-25672,-434,52773
-25636,-426,52699
-25800,-371,53034
-25510,-424,52440
-25621,-440,52668
-25603,-441,52631
-25550,-430,52522
-25695,-440,52820
-25588,-437,52600
-25625,-436,52676
-25607,-438,52639
-25938,-79,53311
-25920,-119,53274
-25663,-442,52754
-25903,-155,53239
-25502,-428,52423
-25484,-436,52386
-25629,-446,52684
-25629,-433,52684
-25575,-444,52573
-25614,-447,52653
-25614,-432,52653
-25578,-442,52579
-25633,-443,52692
-25689,-445,52807
-25618,-443,52661
-25600,-444,52624
-25546,-432,52513
-25637,-439,52700
-25583,-440,52589
-25586,-439,52595
-25570,-446,52562
-25791,-391,53014
-25537,-437,52494
-25521,-444,52461
-25452,-426,52319
-25399,-425,52210
-25454,-433,52323
-25581,-441,52584
-25527,-442,52473
-25782,-411,52995
-25347,-427,52103
-25402,-435,52216
-25494,-432,52405
-25532,-439,52483
-25573,-445,52567
-25456,-440,52326
-25475,-441,52365
-25242,-426,51886
-25297,-433,51998
-25352,-442,52111
-25888,-190,53206
-25873,-222,53175
-25859,-252,53146
-25774,-430,52977
-25766,-448,52960
-25846,-281,53119
-25834,-308,53093
-25822,-334,53068
-25811,-358,53045
-25801,-381,53023
-25791,-404,53002
-25781,-425,52982
-25772,-445,52962
-25935,-115,53282
-25917,-154,53244
-25899,-191,53208
-25956,-73,53323
-25883,-225,53175
-25868,-258,53144
-25853,-289,53114
-25827,-345,53060
-25978,-28,53366
-25840,-318,53086
-25803,-396,53011
-25815,-371,53035
-25793,-420,52989
-25782,-442,52967
-25880,-267,53141
-25809,-414,52999
-25849,-330,53079
-25897,-232,53175
-25864,-300,53109
-25835,-360,53051
-25797,-439,52975
-25822,-387,53024
-25915,-196,53210
-25935,-156,53249
-25956,-115,53289
-25979,-71,53333
-26005,-23,53380
-25832,-409,53012
-25847,-379,53041
-25863,-348,53071
-25819,-437,52984
-25879,-315,53103
-23521,-85,48259
-25897,-280,53137
-22923,-47,47031
-25916,-243,53173
-25937,-204,53212
-25959,-162,53252
-25984,-119,53296
-26011,-72,53341
-26042,-23,53389
-25848,-438,52997
-25864,-406,53027
-25881,-373,53060
-25900,-338,53094
-25920,-301,53130
-25942,-262,53168
-25965,-220,53209
-25992,-176,53252
-26021,-130,53296
-25886,-439,53011
-25905,-404,53045
-26054,-80,53342
-25927,-367,53081
-25950,-328,53119
-23060,-332,47201
-25975,-287,53159
-23554,-50,48199
-26094,-28,53388
-26003,-244,53200
-26035,-198,53243
-22723,-382,46473
-22725,-391,46474
-22718,-361,46459
-22712,-332,46441
-22714,-335,46444
-22710,-319,46434
-22709,-313,46430
-22708,-306,46426
-25936,-441,53027
-22720,-339,46449
-22701,-275,46407
-22692,-230,46380
-26072,-148,53286
-25961,-402,53064
-22701,-256,46397
-22691,-224,46376
-22696,-248,46385
-22687,-205,46365
-22731,-350,46459
-22689,-212,46369
-22705,-291,46401
-22686,-197,46360
-22712,-276,46412
-22680,-171,46344
-22681,-173,46346
-22684,-188,46351
-22679,-163,46340
-22682,-168,46344
-25988,-362,53102
-22673,-130,46320
-22694,-197,46364
-22671,-119,46314
-22669,-107,46306
-22665,-86,46294
-22665,-84,46293
-22675,-115,46313
-22664,-76,46288
-26019,-319,53142
-22743,-326,46451
-22703,-278,46368
-22658,-46,46270
-22725,-263,46410
-22763,-382,46489
-22706,-195,46368
-22654,-25,46258
-26116,-93,53327
-22657,-28,46261
-22650,-5,46246
-22655,-32,46256
-22688,-124,46323
-22683,-174,46309
-22660,-54,46260
-22671,-49,46277
-26053,-273,53182
-23593,-28,48127
-26094,-223,53221
-26004,-442,53040
-24870,-415,50721
-24880,-433,50743
-24847,-369,50670
-24858,-387,50692
-24835,-341,50642
-24824,-322,50619
-24812,-295,50591
-24801,-275,50567
-26172,-25,53358
-26037,-399,53077
-24779,-209,50507
-24791,-223,50529
-24909,-406,50766
-24758,-129,50441
-24770,-144,50464
-26143,-165,53255
-26075,-354,53114
-24896,-317,50701
-23139,-12,47115
-24736,-24,50362
-24749,-38,50385
-24931,-354,50757
-24979,-417,50841
-24963,-374,50801
-24884,-223,50633
-26120,-302,53148
-22879,-389,46551
-23227,-268,47253
-24921,-258,50690
-25014,-433,50884
-25010,-421,50872
-24972,-320,50775
-24956,-276,50734
-26208,-85,53274
-24872,-102,50552
-23638,-1,48042
-25014,-346,50829
-24912,-148,50616
-26101,-437,53039
-25010,-333,50817
-25005,-321,50806
-26176,-239,53173
-24966,-219,50707
-22918,-337,46544
-24949,-173,50664
-25063,-375,50888
-25057,-360,50874
-25011,-242,50760
-25006,-230,50749
-25002,-218,50737
-26150,-383,53067
-24904,-18,50532
-24961,-100,50630
-24944,-43,50580
-25063,-269,50819
-25057,-255,50805
-25009,-136,50690
-25004,-120,50676
-24999,-104,50663
-22961,-265,46528
-26250,-140,53177
-26213,-312,53082
-25057,-147,50734
-25063,-161,50748
-25007,-3,50606
-23051,-386,46644
-25203,-353,50973
-25065,-44,50672
-25059,-25,50656
-23008,-143,46489
-25211,-240,50900
-26298,-189,53070
-26255,-379,52982
-23102,-245,46599
-23374,-391,47108
-25221,-121,50823
-23419,-380,47193
-23457,-334,47263
-23208,-402,46762
-23176,-303,46675
-23416,-335,47156
-23372,-338,47067
-23203,-279,46697
-23414,-285,47119
-23464,-108,47175
-26301,-441,52874
-26349,-238,52956
-23450,-167,47119
-23161,-64,46535
-23247,-258,46707
-23412,-182,47038
-26405,-24,53034
-23246,-191,46672
-23450,-115,47079
-23412,-123,46994
-23244,-125,46637
-23450,-54,47038
-23239,-99,46603
-23290,-173,46683
-26403,-285,52837
-26463,-65,52908
-23421,-337,46747
-26459,-329,52713
-26525,-96,52775
-23469,-108,46642
-24283,-286,48180
-26516,-368,52584
-26590,-115,52635
-24358,-240,48186
-26576,-401,52451
-24455,-294,48247
-24438,-187,48186
-26656,-127,52492
-24562,-278,48259
-26638,-426,52313
-26722,-139,52348
-26701,-446,52172
-26788,-151,52204
-17597,-195,34224
-26855,-163,52061
-26931,-223,51897
-27023,-363,51700
-27288,-136,51389
-27387,-287,51182
-27488,-448,50971
-11550,-27,-109131
-7020,-67,-117993
8424,87,-145188
12134,44,-150892
13149,134,-152295
13404,0,-152665
13707,0,-153249
13744,32,-153374
13748,98,-153369
13835,103,-153673
13871,65,-153811
13886,107,-153847
13912,123,-153930
13920,0,-154000
13924,168,-153956
13939,30,-154055
13958,53,-154112
13956,97,-154089
13960,12,-154133
13950,199,-154033
13953,146,-154062
13980,5,-154200
13982,43,-154194
13984,84,-154188
13987,129,-154182
13990,177,-154175
13994,229,-154167
14001,81,-154203
14007,11,-154237
14012,185,-154186
14030,160,-154225
14035,91,-154258
14057,113,-154273
14064,67,-154269
14085,64,-154263
14095,27,-154258
14169,99,-154229
14187,53,-154215
14193,226,-154221
14265,56,-154162
14360,244,-154098
14441,59,-154008
14497,214,-153965
14782,126,-153636
15256,60,-153009
15795,202,-152240
29114,11,-26467
28833,31,-25735
28550,50,-25003
28266,69,-24272
27993,89,-23588
27731,108,-22928
27468,128,-22251
27203,148,-21574
26937,168,-20899
26670,188,-20224
26400,208,-19550
26122,228,-18864
25842,248,-18180
25561,268,-17499
25295,288,-16848
24983,308,-16113
24625,326,-15290
24217,344,-14377
23762,361,-13376
23259,377,-12288
22740,393,-11176
17013,535,700
16548,543,1655
16078,550,2617
8253,214,17236
8043,278,17569
6310,120,20062
6068,193,20413
4091,101,22988
3820,101,23315
3545,100,23643
3266,99,23973
2982,97,24304
2693,94,24636
1757,41,25679
-6722,-125,24932
-11137,-319,26865
-17324,-550,41134
-18317,-522,42049
-19291,-495,42945
-13263,-367,28827
-20244,-466,43822
-21253,-648,44747
-21509,-621,44980
-18284,-581,38221
-21558,-553,45026
-21575,-549,45041
-21608,-510,45071
-21609,-511,45072
-24845,-842,51421
-24956,-692,51566
-25048,-561,51691
-24954,-788,51485
-25116,-451,51795
-24984,-807,51475
-25076,-630,51640
-24971,-867,51423
-25165,-504,51765
-25098,-660,51623
-25714,-449,52860
-25736,-455,52905
-25755,-452,52944
-25723,-454,52878
-25706,-456,52843
-25670,-449,52769
-25743,-462,52919
-25763,-453,52960
-25695,-453,52820
-25660,-458,52748
-25607,-452,52639
-25753,-467,52939
-25683,-451,52795
-25665,-453,52758
-25614,-460,52653
-25596,-447,52616
-25671,-461,52770
-25726,-465,52883
-25654,-450,52735
-25618,-456,52661
-25564,-449,52550
-25691,-470,52811
-25567,-448,52556
-25677,-456,52782
-25641,-462,52708
-25714,-462,52858
-25716,-474,52862
-25682,-465,52792
-25611,-449,52646
-25558,-452,52537
-25577,-463,52576
-25650,-454,52726
-25632,-457,52689
-25597,-461,52617
-25561,-451,52543
-25616,-471,52656
-25689,-459,52806
-25581,-460,52584
-25636,-454,52697
-25637,-466,52699
-25620,-468,52664
-25603,-470,52629
-25585,-456,52592
-25640,-450,52705
-25622,-453,52668
-25604,-455,52631
-25732,-473,52894
-25624,-464,52672
-25552,-455,52524
-25697,-478,52822
-25607,-467,52637
-25589,-453,52600
-25626,-449,52676
-25590,-467,52602
-25699,-463,52826
-25573,-466,52567
-25555,-454,52530
-25646,-471,52717
-25646,-458,52717
-25628,-461,52680
-25611,-463,52645
